"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"16461","Ukraine","United States","79 M113","damaged","https://i.postimg.cc/9X7T15sy/2010-M113-A3-dam-14-02-24.jpg","2024-03-27",521,14946,1,"380-521149461","2024-02-22"
"16487","Ukraine","United States","79 M113","captured","https://i.postimg.cc/FHsByVbs/2009-M113-A3-capt-20-02-24.jpg","2024-03-27",521,14964,4,"380-521149644","2024-02-22"
"16518","Ukraine","France","VAB","destroyed","https://i.postimg.cc/N0KCVGP3/2003-VAB-APC-destr-20-02-24.jpg","2024-03-27",525,14994,3,"380-525149943","2024-02-22"
"16663","Ukraine","United States","82 International M1224 MaxxPro","destroyed","https://i.postimg.cc/hjPJBNGP/2022-maxxpro-destr-17-02-24.jpg","2024-03-27",536,15128,3,"380-536151283","2024-02-22"
"16999","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/5N5zd540/2003-HMMWV-M1114-M1151-destr-17-02-24.jpg","2024-03-27",551,15447,3,"380-551154473","2024-02-22"
"17000","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/0y8w86jC/2020-hmmwv-destr-19-02-24.jpg","2024-03-27",551,15448,3,"380-551154483","2024-02-22"
"17001","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/4xLFBHwv/2012-hmmwv-destr-04-02-24.jpg","2024-03-27",551,15449,3,"380-551154493","2024-02-22"
"17089","Ukraine","United States","HMMWV Ambulance","captured","https://i.postimg.cc/NMTJsJtb/2018-HMMWV-ambulance-capt-22-02-24.jpg","2024-03-27",556,15526,4,"380-556155264","2024-02-22"
"17247","Ukraine","United States","1 M1150 Assault Breacher","destroyed","https://i.postimg.cc/q7WDdfPz/2016-M1150-Assault-Breacher-destr-22-02-24.jpg","2024-03-27",591,15669,3,"380-591156693","2024-02-22"
"17560","Ukraine","Soviet Union","120mm 2S9 Nona","destroyed","https://i.postimg.cc/1tC85Mg0/2013-120mm-2-S9-Nona-S-destr-16-02-24.jpg","2024-03-27",628,15974,3,"380-628159743","2024-02-22"
"17745","Ukraine","Norway","155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/PqHp6CsD/2015-m109-destr-15-02-24.jpg","2024-03-27",636,16157,3,"380-636161573","2024-02-22"
"17961","Ukraine","Soviet Union","9A310M1 TELAR (for Buk-M1)","destroyed","https://i.postimg.cc/4xVHbzMZ/2014-9-A310-M1-TELAR-for-9-K37-M1-Buk-M1-destr-12-03-23.jpg","2024-03-27",659,16368,3,"380-659163683","2024-02-22"
"18405","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/mrScKTB5/2012-leleka100-destr-16-02-24.jpg","2024-03-27",717,16803,3,"380-717168033","2024-02-22"
"18780","Ukraine","Soviet Union","122 GAZ-66","destroyed","https://i.postimg.cc/d18bHthq/2001-GAZ-66-destr-18-02-24.jpg","2024-03-27",772,17168,3,"380-772171683","2024-02-22"
"18928","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/W4JLZ7jq/2002-Zi-L-131-destr-11-10-23.jpg","2024-03-27",779,17308,3,"380-779173083","2024-02-22"
"18929","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/26Rp7B8c/2006-Zi-L-131-destr-08-12-23.jpg","2024-03-27",779,17309,3,"380-779173093","2024-02-22"
"18932","Ukraine","Soviet Union","ZiL-131","damaged","https://i.postimg.cc/GtdZZwDv/2017-Zi-L-131-dam-aband-20-02-24.jpg","2024-03-27",779,17312,1,"380-779173121","2024-02-22"
"18933","Ukraine","Soviet Union","ZiL-131","abandoned","https://i.postimg.cc/GtdZZwDv/2017-Zi-L-131-dam-aband-20-02-24.jpg","2024-03-27",779,17312,2,"380-779173122","2024-02-22"
